UMAP1,UMAP2
-4.907489202938722,1.7567083600938607
-3.151644609890626,1.9927422765672493
-4.473964594326661,-2.4029072161733818
-4.165965460262941,-0.8423879381239128
-4.503361128292726,2.1402952436387825
-4.072030924282716,0.8870620492875863
-4.135337732754396,-1.1267653938352775
-4.34456243368213,2.541391587632923
-3.9943107590300304,0.24051640071275715
-4.570086382351564,-2.4823923345625114
-4.476406954250978,0.22425529994371418
-4.3693555817229015,2.409766412156849
-4.289234541378663,1.5796491865098763
-4.452891729794191,1.9870755437791634
-4.209230802975343,0.648087716478138
-4.5096658691984874,0.4351346258104134
-4.010054968319581,1.2106256250322152
-3.9878176674467785,2.1768224004686165
-3.610900782070802,2.3606984380662728
-2.774637602291749,0.905397868531971
-3.2440241798979503,1.6629256967485238
-3.910835169277833,-1.6034592624723625
-4.3430870995146496,-2.208852158111305
-4.002415083370851,1.8613431219041634
-3.318488501034425,1.9283129934251595
-4.216618917904542,1.7032243970811654
-3.7820729240996105,-1.508024537187786
-3.90293588491504,1.9335157636583138
-3.0713609680754406,1.5998320344865609
-4.380058191738771,1.7045795682847786
-4.179635904751466,-1.5631652113020134
-5.0011891350371105,1.3013407949388314
-4.499837301693605,2.484588837999134
-4.685284040890382,1.4953298334062386
-3.314969919644044,1.562584615129261
-4.05906905981128,-0.6334741350233268
-4.054561518154786,-0.9828145738661003
-4.0845374092680675,1.5314569238603402
-5.116715811215089,1.5155277017534066
-4.635080240688966,2.807494855302601
-3.6192387566191417,-1.1785630222379875
-4.663957975826905,-1.7616966005384636
-3.0935591683012706,-2.4793183889209938
-4.796298407040284,-1.92061051092741
-3.327282808743165,0.7389340166032601
-3.996915720425294,1.349146819490223
-3.6265973076445324,-0.5159995790540886
-4.945589445553468,2.3325092557847786
-3.755226038418458,1.118131137269764
-3.067021749935792,-2.458214246851177
-4.878301046810792,1.5952744249284554
-3.626408480129884,0.19721505679491047
-4.345281027279542,2.0183145765245247
-3.8563131317717296,2.5210559133470345
-4.181407831631349,-1.47030111513731
-3.797851465664552,-2.218668204915495
-4.305075548611329,2.5944015745103646
-4.795257471523927,2.5728251699388314
-5.543020628414796,1.8898050550401497
-4.981072805843995,1.7649905446946907
-3.778965853176759,2.5103671316087532
-4.520763777218507,2.5455429319322396
-4.393840216122316,2.727654195207386
-3.174565218411134,1.669353700059681
-3.632366560421632,-1.0533079143583488
-3.815732859097169,2.6474997762620736
-4.1385158524138195,2.5156919721544075
-4.838700674496339,2.4681923154771614
-3.218921087704347,1.8759019140184212
-4.737104795895265,1.1320101980150032
-5.10806979986255,1.5082812074601937
-3.0510148033720714,-2.4863491144001197
-4.7790492996794445,-1.804485582929821
-3.830482386074708,2.3714349035203743
-4.1408304199797374,2.8987719778001595
-4.2196058258635265,2.7434003118455697
-3.3926729187590343,-0.05529620609876629
-3.403857611141847,-1.9962012704431724
-4.409032724819825,0.9205665353715706
-2.6763886437041027,1.1441852811754036
-3.786135099850343,-2.0173283454000663
-4.267277620754884,-2.7526943918287468
-4.370475672207521,2.4223086599290657
-6.140858076534913,1.5857927564561654
-3.4816035256010753,2.579484200853138
-5.776047132931398,1.8450100187242318
-4.562365911923097,2.663892960923939
-4.533618830166505,2.056256032365589
-4.3961733803374035,-2.1675143104016494
-4.130103968105958,-1.7871912058412742
-4.416112802944825,2.543243146318226
-3.5483855232817394,-2.2660395760990393
-4.109299562893556,2.1425325635850716
-3.137627027950929,0.3449740175187874
-3.1381334290129406,-0.07778670750257488
-4.0461133942229015,-1.2396059270918083
-4.517083071194337,1.185831046479969
-4.6615380272490246,-1.591749930006237
-3.4582981094938976,0.42346689738634113
-3.8533367142302257,2.168553090471058
-4.1688879952055675,2.9655353788316536
-3.569819830380128,1.8757402662217904
-4.380913160763429,1.693295932191639
-4.238296888790773,-1.5190078254759025
-3.799445532284425,1.9823968175828743
-3.313436888180421,1.8858778242051888
-3.5781916603667003,2.7217156652391243
-4.293599508724855,2.0572826627672005
-6.281076811276124,1.621142840760975
-3.8721589073759777,1.6889524225175667
-3.1043976769072277,0.4598562482774544
-3.6825899109465343,1.6042051080644417
-4.572379015408204,1.7666938070237923
-4.122692011318849,1.5499443773210335
-3.7435850128752453,-2.369543754678936
-4.288055799923585,0.8168837789476204
-3.707909487209962,2.3787104848802376
-3.2759694084746105,1.0207113985002327
-3.2996438965422374,1.8298609022081185
-4.620560549221681,-1.8631582494795036
-4.263373278103517,1.2603256467759896
-4.11779298635547,-2.380714812499256
-3.8664072975737316,0.6005465749681282
-3.160231493435548,-2.4096801813661766
-3.3754710182768566,-0.24620916805860515
-4.093278311215089,2.499377942460804
-4.305626772366212,0.025733209031848947
-4.302354715786622,-0.2839144702970695
-4.412431143246339,-2.002827936035366
-6.48480262609546,1.5809149507463265
-4.202122114620851,-0.06631042919752117
-3.6178320870024425,2.311307168382435
-3.257547281704591,1.9830634359300423
-3.0250801071745617,1.4250702623307991
-4.479442499600099,-2.2754533218189787
-4.5047363266569835,1.5052320722520638
-4.43532171102588,1.2485644582689095
-4.39619817586963,1.6404340032518197
-4.481330297909425,-2.523321592432232
-4.741147898159669,1.4851794008195687
-5.179036043606446,1.5763685468614388
-4.650761984310792,-1.6555989023267936
-4.7823251709563,1.183952784913807
-4.625636003933595,1.2523114446580697
-4.69799842687671,1.930377698320179
-4.589656732998536,0.9498061899125863
-3.3416642174345714,0.4465048078477669
-5.040065191708253,1.0851020578325081
8.803724862613036,-0.564202093702526
-3.703566454373048,2.019113278764515
-4.5997022614104015,1.2520618204057503
-3.7104829773527843,0.799450135606556
-4.043719194851564,0.8321881059587288
-3.134652994595216,-1.44669111929533
-3.134676836453126,0.467663026231556
-4.946523569546388,1.5183164838731575
-4.747795008145021,1.0014004472673226
-4.027331732235597,2.10329268016222
-4.161624334774659,1.5371792081773568
-4.393786810360597,-0.5646021600782585
-4.255861185513185,1.3584098581254769
-4.356039427242921,1.621898866075306
-3.6819547638518078,0.47194311656358723
-3.229696176968263,-1.6461373802244377
-4.641684435330079,-1.7546577688276481
-5.808288477383302,1.1021935705125618
-2.658687017880128,0.2544398073137093
-3.685440920315431,-2.4369326617538642
-3.344223879299806,1.5960945848405648
-3.630735300503419,1.2415666345536995
-3.8267511353117687,0.10044453181627278
-3.8003124222380382,-1.828553044420452
-4.462899588070558,-1.970769339424343
-3.27941932531421,1.941565728563099
-3.191366575680421,1.195969558137684
-3.9510625824553234,-1.8250153299390983
-3.879972361050294,-0.2887704607069206
-3.926104925594972,-1.5255587335645866
-4.298694990597413,-0.48018410168287273
-4.24986781927173,-1.561014198881359
-3.33076324316089,2.0918795827806282
-4.129598520718263,1.036102509874134
-3.312061212979005,-0.5115970607816887
-3.8469656929594738,0.24080750979784016
-3.8512944206816417,-2.631888234239788
-3.9147676453215343,2.38523266353014
-3.618575476132081,-2.3424217339575004
-4.321457766018556,-0.34728314839002605
-4.101616285763429,-1.7231927748739433
-3.687180899105714,-0.8817628856718254
-4.118543051205323,2.4909040693223763
-4.694865606747316,-2.242247733470769
-3.415844343624757,2.0092785123765755
-2.9713872894865734,-1.498302960020275
-3.6318744644743663,1.4888431791246224
-3.7254232391936046,1.2901174787462044
-3.167468450985597,-2.477991857749195
-4.027670763455079,-2.8894185062467765
-3.8746918663603527,-2.39718362055418
9.667774297274901,-0.9023193355619621
9.69024906305249,-0.7306000228941154
11.345857240237548,-0.2465970750868034
11.420268632449462,-0.2203359838545036
9.276117898501708,-0.6624268528043937
9.762338735141112,-0.984512233358593
11.398370362796141,-0.2050321336805534
10.36108360437329,-1.1090922590315055
10.224459268130614,-1.0199082132398796
-4.197370909176515,1.1315603021562386
-4.101336382351564,1.6873688463151741
-4.571214579067872,1.8003923658311654
-3.209977529965089,0.7873465780198861
-4.2872070297819835,2.0810115102708626
-4.069513700924562,2.8454396490037728
-3.876192472897218,1.6065611604631234
-4.528181932888673,2.7672173742234993
-3.9215611443144542,2.4938976530015755
-3.1794847473723156,0.7681267026841927
-3.670680426083253,1.6196298364579964
-4.0153187737089855,1.5338785413682747
-4.002693079434083,2.8216798070848275
-3.6409391388518078,1.732046342271595
-4.050200842343019,2.8709022764146614
-5.922720335446046,1.6152188543260384
-3.362863920651124,0.29464194812181477
-3.7533306107146007,2.5340463880479622
11.443900682010009,-0.19929077587720867
11.221969224490477,-0.44852616749402996
10.686147309817626,-0.8431320425092887
11.411999322451903,-0.23901846371290203
9.374886609591796,-0.6990262504636955
11.375231362857177,-0.26699402294752117
11.367948152102782,-0.2229769464552116
10.35236892846997,-0.655288838964672
9.901195146121337,-1.1524991031706047
9.3471594825166,-1.0366729732572746
11.088247872866942,-0.2453634973585319
10.213067628421141,-0.8632846113264274
9.637035466708495,0.06831786670091633
-3.1163982376677257,1.8356358770311165
-3.4221977219206554,2.015742516893177
-4.149086378536866,2.325652814286976
-3.5098279938322765,2.267279839891224
10.07204780725415,-0.46826674900648113
9.788063146151854,-0.3948238130628776
9.392127610720946,-0.7501956459104728
11.329984284915282,-0.31434717140790935
9.202680684604003,-0.8193906780302238
10.927497483767821,-0.4554121728956413
9.819123841800048,-0.486596965414257
9.462103940524413,-0.5283242698728752
10.24657879022534,-1.2294169899046135
10.109850026645018,-0.7603123422681999
11.410444833316161,-0.20229151211378094
9.318295575656249,-0.5193175312101554
9.553067304171874,-0.5400808092176628
9.757481195010497,-0.4864683385908317
9.477969266452147,-0.5530039306699943
-4.239517115078614,0.6430446866929818
-3.6546172127348644,0.8386127714097786
-4.244397066555665,2.065702176469593
-4.083356760464357,1.826284623521595
-4.141046904049562,1.8261101011216927
-4.247314356289552,2.3060414556443978
-6.5510219559294445,1.780663228410511
-4.2880214676481945,1.6181416276872445
-4.430326841793702,-2.0995928432762336
-3.369427107296632,1.5189928773820687
-4.5959862694365246,2.0406439069688607
-3.1750906929594738,1.1432254079759407
-3.8207363113981945,1.147158122438221
-4.25731410833423,-1.9224258895933342
-4.156575106106446,2.8403842214525032
-4.298203371487306,2.9028169874131966
-3.780940435848878,2.5155646566331673
-3.687394998989747,-1.08144214115736
-4.287370108090089,-0.1166236635267448
-3.2119554504973156,1.1997833017289925
-3.148362062893556,2.066227651017933
-2.8644541725737316,0.22391459979417805
-4.306193731747316,2.475501275438099
-5.28638257833545,1.3906535867631722
-6.723717115841554,1.7662317518174935
-3.3930753693205578,2.1076972249925423
-4.175647638760255,1.4760317567766
-4.892497919521974,1.3354463342607308
-4.311262510739015,0.8963992361009407
-4.4708475098234874,0.39371345080736164
-3.0658234581572277,1.331047511476307
-4.754415892086671,2.2435991529405404
-5.921295546017335,1.9383117917955208
-3.9072159752470714,2.310990548509388
-4.094604395352052,1.4874555829942513
-4.6954335198027355,2.3380515340745736
-3.9217895493132335,2.5964014295518685
-2.877291105709718,0.8594469789445687
-3.677210710964845,-0.7051000829755973
-3.537560366116212,2.3692428831041146
-4.630134008846925,1.1316618684709359
-4.393999002895997,2.6346966985643197
-4.334549807034181,2.286608910936146
-4.340382479153321,2.0093443159044075
-4.845472238979982,2.414003587144642
-4.540948294125245,2.431622243303089
-3.19868841024463,1.4751744035661507
-6.652715109310792,1.478285766023426
-3.6319540962797863,2.395414090532093
-4.283375166378663,1.433387256044178
-4.095251940212892,2.764795995134144
-4.530352018795655,2.6245829824388314
-4.372030161343263,2.3894622091234017
-3.307112120114015,1.5694641832292366
-4.510862253628419,2.5978243116319466
-4.627132318936036,0.8985678914964486
-3.61928167196338,2.694658017534046
-4.131725214443849,-1.204686188322277
-3.220158956967042,2.240659451860218
-4.556401155911134,2.5418107274949837
-4.120326422177003,0.5293247465074349
-3.172351263485597,2.2128140691697884
-4.354137800656007,2.5198580984056282
-4.698916338406251,-1.7132615085661125
-3.9289592728239757,-1.5531837578832817
-4.1328791603667,-2.2711635471291554
-4.613497160397218,2.062875962632923
-4.0679100975615246,1.363020635026722
-4.04662074895923,-1.9375669296800804
-4.122490786038087,-0.8484115835249137
-5.123900793514894,2.049457288163929
-4.466506861172364,-2.235923380774231
-3.1399506554228527,1.93656322993639
-2.9499176964384777,1.8544699911058236
-4.079928778134034,-1.8712305065214347
-3.4720405563933117,-0.4780009027540397
-4.341513536892579,0.5109631780565072
-4.1703576073271496,-1.9092994268953514
-4.435728453121827,-1.8053731854974937
-4.997565172634767,1.6463558439195443
-4.560042761288331,-2.2977661184936475
-4.67638673635547,1.5152060750901986
-3.3995894417387706,1.0731162790239144
-3.669344805203126,-1.1491618391096305
-3.444970034084962,2.4303338293016243
-4.305611990414308,1.5688094858110238
-4.2758144363981945,2.928048825639515
-3.1320909485441906,-0.1266627546369743
-4.399649523220704,-2.4793506648361396
-4.10524883123462,2.1464550260484505
-3.9765595421416027,2.829449391740589
-4.692798994503663,0.5869815114915657
-3.868466757260011,2.2375032667100716
-4.355454824886964,2.67980692424181
-3.799881838284181,0.3301985029161263
-4.532460115872071,1.8724891904771614
-4.773914240322755,2.291881776231556
-5.002186201534913,2.5908853773057747
-5.178091906033204,1.6740913156450081
-4.808502100430177,2.6064975027025032
-3.935192964993165,2.0034682516038704
-3.9475482925993663,1.6324879888475228
-4.119905851803468,1.265132165330677
-3.5585783943754894,2.6655304197252083
-3.313375376187013,0.24432752169969563
-4.405384443722413,1.9458868268907357
-3.5967349037749035,2.528860307115345
-4.945685766659425,1.4949962858140755
-3.924727343044923,0.9400901559770394
-4.558901689968751,-1.6462451454221916
-4.398606203518556,1.7307889226854134
-4.639910124264405,1.1754538778245736
-3.002870939694093,1.292219615358143
-4.441101931057618,1.8394219640672493
-4.441163919888185,1.565330958741932
-3.624178312740968,-2.1102091010629844
-4.511484526119874,-2.4038907524168205
-4.317722700558351,-1.02608325443861
-4.3443969711882335,1.5094883207261849
-5.099915407620118,1.8922173742234993
-3.822296522579835,-0.9674506422102165
-3.192894838772462,1.449432111161976
-6.700685881100343,1.4830574754655648
-3.547624491177247,0.5396668676317025
-4.387957952938722,-2.4891809310733986
-3.8498968109709484,1.647268510240345
-4.4185875877958996,2.5894195798814583
-4.591031931362794,0.7804677251756478
-4.790913485012696,1.9119751218736458
-5.185371302090333,1.929288602250843
-4.513374231777833,2.198438859361439
-3.6755293831450206,2.6236369375169564
-2.962775610409425,0.41329023875597004
-3.4821042046171886,1.8663642171800423
-4.57060756536548,2.55167553462389
-4.531120203457521,-2.1228736575662803
-3.70408334585254,1.7669765714586068
-4.608961008511232,1.8540408376634407
-3.422879599056886,2.294309354203968
-4.479603670559571,1.58840010203722
-4.201084516964601,-2.48212895653841
-4.212380789242433,1.4385394815385628
-3.4365934357268078,2.4693453077256966
-6.59792461248462,1.5415401224077034
-4.813107870541261,2.5312893155992318
-4.456378363094972,2.251499867814808
-4.297442816219972,2.407780385392933
-4.693571470699952,1.929870343583851
-5.116437338314698,2.1753947500169564
-5.436248682461427,1.6802949670732308
-4.154462240658448,1.4954566720903206
-4.447986982784913,2.5150677923143197
-3.2135375961882335,1.833556867021351
