UMAP1,UMAP2
-0.21908829080104475,-1.2738328328531199
2.684752727875713,0.7453472265798635
1.8146646274423635,1.0560806641180105
-0.038681481947895335,-0.9146457066934519
3.700621391663555,0.7911404022771902
-2.0676020132207835,-1.8521628728311472
1.6338336719369924,0.9937981018621511
3.673831726441387,0.7038142332632131
3.150193001160625,0.49281295629330346
2.3102047695016896,-0.1825261464517527
-0.25786063539027815,-0.33241966871432593
0.05870988501072283,-1.0061157098215037
1.572297836670879,1.2849319824773855
3.6120651019907033,0.6612394699651785
3.7377231372690236,0.975129331072051
0.882154251465801,1.104856933077056
2.4225437892770803,1.6838281402189321
1.7581527484750783,1.4975508102972097
3.2751896633005178,0.8768207678396291
3.781728054413799,0.36622580381222436
-1.4159290538930858,-1.3161683431070261
2.3017094386911428,1.6647544750768728
3.218279625306133,0.12702246995754907
0.6107077850198781,-1.2159324040811472
0.2815923942422902,-1.56178072599582
7.169498300587662e-4,0.6632038006383962
0.6453469051218068,1.683345223386962
2.278549934754375,1.7726491341192312
-1.3588548647069896,0.791306580026824
-0.4902150379323924,-1.4969272962015086
1.7758324397897756,0.7888730415899343
-1.5043340669774974,-1.8630318990152293
0.8363783611154592,-1.3555841794412546
1.145650173554424,-0.6377382626932078
2.46863868368626,0.26312967630215356
3.8784368289804494,0.4632713446218557
-1.0593821750783885,-1.1969187608163767
1.5038249744272267,1.2505532154638357
3.1525557292795217,0.6943854937154836
2.9798281444406545,0.9912147173482961
-2.1641293512487376,-1.5527327409189158
0.3737535728311574,-1.3322871079843455
0.05838062895298357,-0.9057381501596384
2.3261740459299123,1.7129180082876272
0.07405140532017107,-0.6226261010568552
-0.7925114380025828,-0.26267341283969214
2.6795962108469045,0.5324245342809744
0.30323507917881365,-0.7657611718576365
-0.30542228089809065,1.0071496615011282
1.9415028346872365,0.6474040398199148
2.603362347016338,1.2400371679861135
-1.9412619815969432,-0.17048457769564918
2.9445736659860646,0.36793288083859155
-0.47947642671107893,-1.5701527944009714
3.3576333774423635,0.9564067968923635
0.8389141811227834,0.22547241540737817
-0.7718024002218211,-1.0515086999338084
2.839986111054424,1.0667533526022024
0.9018314136362111,1.4778470644552297
-2.4968269215726817,-0.6411116471689158
0.7239933265543019,0.4231909164983816
1.798188949952129,1.3551230082113332
-0.39999434815883284,-1.8089418759744578
1.4491102947092092,1.6852557906705923
0.9189126743173635,-0.9184537282388621
1.0694515956735646,0.5891394266683645
2.3227517856454885,0.5399505743581838
-0.11066410409450178,0.5624055513937063
-1.6214300142431224,-0.3635752549570017
-1.7038109050893748,-0.7358348718088084
-3.737695668807026,-1.5236091962259226
-3.66505814062595,-0.8889320245187693
-1.8243615375661815,0.16638537736721704
-1.6528907762670482,-0.8843994489114695
-1.9635296808385814,0.34598299356289575
-1.3603578554296458,-0.09371021894625953
-1.423558925261494,-0.3018982758920603
-2.0688681350851024,-1.2503667226236277
-3.3285220013761485,-1.613061939756196
-2.0355678545141185,-0.9501171460550242
-2.0031376825475657,-1.362960850278657
-3.6163597153329814,-1.6321966996591502
-2.2867782460355723,-0.6160025945108347
-1.196317885985371,-0.10094598440341285
-2.4775874363088572,-0.5283890118997507
-2.1484462963247264,0.5082784542638845
-3.495070462098118,-0.6660113683145457
-2.495112572779652,-0.5083854546945505
-3.7169759617948497,-1.0729949822824412
-1.9227249370717967,-0.8612230172555857
-1.9634511219167674,-0.39574340490512183
-2.3922201739454234,-1.0828738561075144
3.1867492450571095,0.25655409189053247
-3.6064258860254252,-0.5661032548349314
-2.076191400160786,0.7946045050222463
-1.8912635790014232,1.0494273552496023
-1.3243683324956859,-0.6638114800851755
-1.4348962055349315,-0.6029823174875193
-1.269823287596699,-0.2259083142679148
-1.1697034584188426,-1.3627827516000681
3.1149928821420705,0.7590342411596365
2.8947708858346974,0.2106163153249807
0.5799429668283498,-0.8272981992166453
0.5836115135049855,-0.8913052430551462
3.213856483826641,0.4935189137060232
-0.0638079391622508,0.30672284456082055
0.9831741107797658,0.5276393541891164
-0.7006067978048289,0.7070810446340627
-1.0098166214132274,-1.0509713044565134
1.7394955409860646,1.970955038984496
-0.49876782762050276,-0.8803780427377634
3.8755238307809865,0.5568422922689504
-3.7060783849859202,-1.2202012887399607
1.6953194393014943,1.3367575058538503
0.9265086902475392,0.7566514858800955
1.2346999896860158,0.5748736509878225
1.8250296367502248,0.6213574060995168
1.1877916110849416,0.26581641527004907
1.9660628093576467,0.9746359238226003
3.512096191773418,0.2237531790334768
2.24834420813084,0.12769481035061547
1.637882019410137,1.9029949853021688
0.7080762637949025,1.2236994156438894
3.0226562274789845,0.4060285935003347
-0.08221695291041975,-0.6557479253213816
1.62718942297459,1.1706385263998098
1.0018146289682424,-0.7684553018014841
-0.8707344280385936,-0.9441943517129832
1.0309660686349904,-0.040743624250214605
1.8512432826852834,0.45596953721829125
-0.6779997097158397,-0.8516896119516306
2.86201026571751,0.3121306547720022
3.6982915653085744,0.47273799272366235
-1.667497848143574,-1.7021131863992625
-0.8972456203603709,-1.781127010862153
1.1768005145883595,1.8635474989015646
0.339101101288799,1.1460973867971487
-0.5361962066793406,-1.7599821439187937
1.602174545655254,1.0271297344762869
0.22027614248752947,0.07507821412869164
2.162033344635967,0.8398484835226125
-1.1078045116567576,1.0400496372778005
-0.8833863483571971,-1.9437919011514597
-0.961419557204243,-1.7849727025430613
-0.3502616630697215,-1.2730739465158396
0.4600582374429738,1.4430561909277029
-0.5797073589467967,-1.4440167298715525
-1.168946002593037,-1.1550646176736765
-3.6084557520055736,-0.7958283772867136
-0.2646920429372752,-1.4772835126321726
0.2769027007913625,-1.6345002999704294
2.103634144196514,1.3531171927053518
1.2499716533517873,1.888330722768981
0.9428265346384084,-0.4256284585397654
1.6546170963144338,0.8147997507650442
0.47781326902866716,-0.08515456823519996
0.8348396076059377,-0.8107405057352
1.4821799053049123,0.2497386583883352
1.9029834522104299,0.06594344468899438
1.5719425929880178,0.5636211285192556
2.3454849971628224,1.257941807230193
1.2033393634653127,1.9231578359205312
0.6999023212289845,0.7059117207128591
2.6026776088571584,0.9586182484228201
0.9233677638864553,-0.5110493054788523
2.4097831500864064,0.971838201006133
1.0734417690134084,1.260675395448882
-1.7725708233022655,0.29205843301602075
0.07919266355991716,-0.36794546751193336
-1.5299323545598948,-0.8802373757760935
1.9015457881784474,0.875237072427947
0.4188919319009816,-0.4181673875253611
0.2951684249734914,0.6867551455099172
-0.0741522060537303,-0.8991322865884714
1.2267911685800588,-0.9007065644662791
2.1578705562448537,1.6493700394231863
2.887377525696758,0.42841383310146997
0.7173168910837209,-0.009430920163910894
0.014403368363383962,-0.2793126454751902
1.8425390971994435,0.16776343675442407
2.0628378642892873,1.4340113648969717
1.7895701183176076,0.6054247269231863
1.7979362262582814,1.0590673336584158
0.41820719374180193,1.3534873971540518
-0.6942231403493846,-1.5752699723642283
1.5089023364877736,-0.04420403150729468
1.342840458283428,1.3507374772626943
-1.1418030010366405,-1.4614591947000437
0.9027784122324025,-0.8649819245737009
-1.1450113998556102,0.32515307756252954
-2.9498542742633784,-1.6581049313943796
-3.1917557110840047,-1.616979872266572
-0.012345765700336742,-1.4113929620187693
-0.9381351219320262,0.40793582292385766
0.5463505042886769,0.7837283262807913
2.3887331737375295,1.653947199304778
-3.053778280487057,0.11756368966885278
-1.7057649837636912,-0.07921889928988746
-2.393022750487324,-0.4762401929300242
-2.007527326216694,-0.018478428403656988
-0.9299440132284129,-0.19295743612460425
-2.1202710615301097,-1.143520866910737
-2.529303406348225,0.6322952160436697
-3.1844981266015733,-1.5594675889413767
-1.421361898055073,0.4987740168172903
-1.7621353613042796,0.14387675615139672
-3.531326119771,-0.3676927438180857
-0.5732393013143504,0.345801676233489
-0.840940927138325,0.5077613243658132
-1.7785395132207835,-0.12980559972934058
-2.063681577315327,-1.1456776013772898
-2.203024541010853,-1.4090581288736277
-1.1333522545003856,0.4404911646444387
-2.5636580930852855,-1.6855230679910593
-1.761052821745869,-0.055918489972870855
-0.5905198799276317,-0.48014548925570777
1.9159252895212209,0.32489677758999536
-0.21737787591457014,0.361481870134551
2.6459687007761037,1.2439587959844656
-1.9958743797445262,-0.28617147115878394
-0.790469382872578,-0.4873245110910349
0.6516542686319386,1.0513045439321584
-1.2989262090826,-2.023445641080659
3.3114140285348928,0.0069632181722707465
-1.5392126785421336,0.9851976284582205
1.513187672028545,1.364586437662322
-0.5569753395223582,-1.6492407670419627
2.5779116405344045,0.7599764713842458
1.0934946788644826,0.42138954492397973
2.6529820216989553,1.3778661737043447
2.571455265412334,0.4843921312887258
2.515589023957256,0.9527659067709036
3.279883171448711,0.011305297334868403
-2.491488610377308,-1.4255469193857127
3.07248332632542,1.048330391367156
-2.4856399642133677,-1.1337626328866892
-0.9245226131582225,1.0963008055288381
-1.4615201698446239,-2.129416500608247
-2.0950343357229197,-1.9016437879007273
-1.870039557089802,-1.7250352254312449
2.0361101878976857,1.9129696437913961
-1.6210448490285838,-2.1411948552530222
1.0873401416635549,0.673364366014678
-0.45898864137172346,-1.2362714162271433
-1.2318333135747874,-0.029836212674897222
-0.8429169403219188,-1.8623428693216257
-1.0787670360708201,-1.9598427167337351
0.8578512920236623,0.6067993292409963
1.2550127757883107,0.9706987986166067
0.9277165187692678,0.7596368441183157
3.3040912402963674,0.572858298738677
-0.21041819917201643,-1.2311382642190867
1.7209704173898732,1.45973810048886
0.015232588181499196,-0.2752571454446726
1.4931109203195607,0.14649053903408715
1.061285759339336,0.8216230520803518
-0.3928317772054637,-1.4806628575723582
-3.7898170100355113,-1.5386891713540964
-1.503796790709492,0.34803279729672143
-1.5840280996465648,0.26025863977261254
1.6157977832651174,1.05905827375241
0.5441756500101125,-1.0851769795816355
0.29823258055210466,0.03026410432644555
-1.9535159813070262,-1.0388868203561716
-0.41194579469203596,-1.1908002248208933
2.747836853394512,1.0108904490072317
2.74085548056126,0.7634365210134573
3.638355995545391,1.0389810452062673
0.4694266570901906,1.1467324146825857
-1.8783759819173778,-0.5483968606393748
-0.13976809846400862,0.7485131868917532
0.5462291492319142,0.7519838461477346
0.8599555744028127,0.9524654993612356
2.835492874512676,0.24695750566311547
1.8338434947824513,1.2090587267477102
-2.0390568720006907,0.08630033822842309
-0.4403595672750438,0.8696255335409231
0.7794733299112355,-0.7257433286111765
1.8217847598886525,-0.14152411131076148
-0.4147271858358348,0.27261802049465844
2.178341175446514,0.8560931334096975
1.5637829555368459,0.2094237455923147
2.6975057376718556,1.1849159845907278
1.4477193607187306,-0.14277557043246558
3.7895858539438283,0.9318964132864065
-1.99328336583614,-0.06057122854403785
-1.4100510822439158,-0.8153591504495554
1.5987198604440724,0.02624031396694848
-2.2431308375501597,-2.0127630582254343
0.5217340244150197,-0.3870883336465769
-2.4544054018163646,-1.4606964936654978
1.765980984101299,1.3460316905576772
1.9393060458993947,1.0580825457174368
1.577356602082256,1.061903799493987
1.2621629489755666,0.25522610040493676
3.176761890778545,0.39844485612698266
0.8584440006113088,0.3405322680074758
3.531617428193096,0.36878975721188256
1.6681115878915822,0.9565455565054006
-1.7803185926580394,-1.9145746579568796
1.0455706371164357,1.532972062547881
3.3737957729196584,0.3494006046850271
-2.493570183386799,-0.9596853604715281
-0.8946292148733104,-0.16867784170321753
0.5047934306955373,1.4297522553999014
-2.6183238969945872,0.26175519319363305
-2.111028884520527,-0.47532395033053687
-1.7377375112676585,-0.8840489736001902
-3.8187622772359813,-1.5137501111429148
0.006715322861674977,-0.018082653562348394
-3.34399374293327,-0.6983740678232127
-0.48584434854030256,-0.5136704793374949
-1.6856103883886302,0.4712538370687551
-2.9819647120141948,-1.624442373792451
-1.6736747966909373,0.16676875444241235
-2.6062779174947703,-0.518814121763032
3.3770048869943654,0.2983963141042776
-0.49420664178371077,-0.7275321832101755
-3.032464955916401,-1.5925338616769724
-1.8143603550100291,0.48092612119503686
-2.2300422536039317,-1.334494864026826
-0.20383403169154768,1.078695381601531
-1.935476158728596,-1.1315422406595164
-0.07782575952052717,0.8577438244421072
-1.287970636954304,0.08416768403835961
-0.6187700973653758,0.5920234570104665
-3.3235744582319224,-0.5022688260477
-1.4887097822332347,0.11030074449368188
-1.0853202091360057,-0.395117079297822
-2.169977758994099,-0.28049377111605933
-1.50142226087093,0.09075590463467309
-2.3176848040723765,-1.2837787022989207
-2.132106755843159,-1.2357733598154002
1.6691477550363576,0.03139945360012719
2.8910196079111135,1.0295678028661794
-0.6154637085103953,0.7612999329168386
1.5232942355966603,1.1466287026006765
1.870743061432842,1.1312340149480886
2.809595371613506,1.5387153276998586
3.3797629131174123,1.1107843765813894
1.0752074970102345,0.9291281351644582
-2.00997254716396,-1.7353396764200144
-2.617190276255604,0.31444689126797387
-0.05467054711818342,-0.8238666406076365
0.9954741252756154,0.19937893243618676
1.5075457347726857,1.4573022374708242
3.580870891938213,1.0216021189291067
-1.4845384107732738,-2.022506271878999
3.7433426631784474,0.8147600540716238
-0.9430739627981151,-1.847180878202241
2.4714873088693654,0.1020178446371145
3.130760456452373,0.1936931261617727
3.7407272113657033,0.7055598148901052
0.3108890308237111,-1.106101547757905
0.6256997836923635,0.9306581863958425
1.7211592449045217,2.0984650650817938
2.8480503810739553,-0.08617857603244117
0.8135087741708791,1.677405680139739
1.706650043854717,0.2992646345693655
2.2004492534494435,0.764074290712554
-0.09058520661830549,-1.7332558980386668
-2.095701669325825,-0.2334933629434519
-0.3639943348073924,0.8725924143392629
1.1167471660470998,1.7305525788862295
-0.7253691898488963,0.8973179707128591
1.4875214351511037,1.8526056656438894
2.832359577546123,-0.09322980550936988
0.6656937850809133,-0.19207338003329566
1.9313915027475392,0.9800898680288381
-0.34019896852016096,0.3217627653677053
3.093319679627422,0.2963719019491262
-1.3198114381933177,1.1945372471410818
-2.8701791213655437,-1.1297452798288279
-1.4220369802617991,-1.5853135934274607
3.949344898591045,0.8657415756780691
1.820593620667461,1.6846484789449758
2.9927747501230275,1.2798934826452322
2.261520649323467,0.5899192938406057
2.7483847392892873,0.24327155443020532
3.866461540589336,0.5827645907003469
1.8964064372873342,1.669952476938445
-1.1089048133993114,-2.043939148465913
0.8937218440866506,0.9129304537374563
3.637539650330547,1.0742307552892751
0.6304021133279836,-0.774513994733613
-1.0391061054372752,-1.5410726418893748
-0.5977394329214061,-1.097953115979951
1.6827471507883107,1.783756280859191
1.955474163422588,1.6732366332609243
0.7322404636240041,-0.7747018685739451
0.30515840185642595,-1.7973685613077097
-1.7613610969686473,-1.8022532811563425
-1.22978398667812,-0.10007051138095191
0.46842434538364763,1.651132191141326
-0.45900294648646955,-1.6117740025918894
0.977956081757549,0.9646674046117849
-2.2124262796544993,-2.043167149106782
2.57357671392918,-0.43429139761142066
1.6548798335886037,1.5332148322660513
0.23365094793796892,-0.8486757626932078
0.7384855998849904,1.0884284624654836
2.9754030956125295,0.475307668169219
-1.3671186910772288,-1.8542390218179636
1.0234496845102345,0.13735481592007348
3.6779806865549123,0.7776440033514089
0.9224512828683888,-0.9659357419412546
-0.22109863626002912,-1.454393660108369
1.8036282314157521,-0.34003499654940894
1.3760488284921681,0.24743815751858422
0.7196727050638234,1.5616430887777395
0.6655478729105031,0.4775572666723318
0.24990608824253435,1.0473837503988332
-0.6815983997487987,-1.6227155080240183
-1.8128782259130443,-1.758323227445405
3.8863928569650685,0.8527063974935598
3.438833023438457,0.1777937063772268
0.3837664378976857,-0.3277597775857859
0.33421042097568865,0.6336210617620535
1.0590026630258595,0.5962068686086721
1.8880880130624806,1.5061637410718984
3.1646421207284963,0.7520333180028982
2.1381280673837697,0.8767274269659109
-2.3710747109556163,-1.9330249181192332
0.4657187713480031,-0.4980476251047068
-2.009334300627705,-1.5146785130899363
1.2461464656686818,0.8260779032308645
-0.7388958679342235,-0.6822300305765086
0.3834247840738332,0.1404094347555227
3.3212254299020803,1.005645836313445
-0.6254691826009715,-0.7590387216012888
-0.3868090854787791,-1.7405085912149363
-2.2942179189825023,0.32590123506375024
3.063513065705303,0.5035514483053274
1.5155570758676564,1.6707970747549123
2.2109711421823537,1.4328966388303823
2.1646025432443654,0.9194858917791433
3.801871563324932,0.6083340296346731
-0.9537467704915965,-1.2301094880502634
2.574572349915508,0.4884945997793264
3.0287177814340627,0.6338994154531545
3.1897518886423146,1.3233909258443899
3.161150719056133,1.1860217699606008
2.504113937745098,0.5854965099889822
1.4086940540170705,-0.10016373304538062
1.9044163478708303,1.01386305185147
-2.049023364653584,-0.23227814344577125
0.0764053119516408,0.2150106081564016
2.9090912593698537,1.162867392023284
2.465303207764629,1.5080300221044607
-2.7361752139234508,-1.479636704007905
-1.8273271070623363,-1.3731897225778513
-1.1100535141134227,0.6921342262823171
-2.1451692329549754,-0.2701611867349558
-2.3952982174062694,-0.8567207208078318
-3.4893561648035014,-1.611247097532075
-1.9527294384145701,0.10936614366360375
-2.2195408092641795,0.2582654604513235
-2.318826531043049,-1.1835213056009226
-3.5137590216302836,-1.5557048669259959
-1.9474755273961986,0.151687587221343
-2.1874866830015147,-0.003736769239228277
-3.4693993078374827,-1.470114981214326
0.3723693145608937,1.5623038062650747
-1.7452876316213572,-0.8355529656808787
-1.8846082435750926,-1.7668919911783152
-2.8262515710496867,-0.9130990853708201
-2.805758242478367,-0.08442476896457007
-3.1875350465828145,-0.9321282258432322
-2.4637753711843455,0.2546651014883108
-3.3793457792901958,-0.3225090852182322
-3.610975895991322,-1.522764956037324
-1.8169882045888865,0.19922181459255883
-1.976601098647114,-0.17202666906527808
-1.2280137287282908,-0.2593553414743357
-2.008701895346638,-0.09092596677951148
-2.166460250487324,0.8775469908315725
-1.121181462874409,0.5403321632940359
-3.3005390809678996,-0.741212164441865
-3.150270755385753,-1.1974132409494334
-1.8843559967184031,-0.9226224770944529
-0.7502913223409617,0.08685942979641625
-1.6898069130086864,-0.9282744279306345
-2.568879877200123,-0.7848048558633738
3.5628640903329885,0.8601270565588064
2.1590998424387013,0.7535062679845876
3.506543899903301,0.8845524439413137
-1.333721254935261,-1.465213333646577
0.22044017446995134,1.1590813049871511
-1.600788806548115,1.2528282055456228
0.28892352713108416,-0.7487132897775584
-1.074127887358662,-1.6423151841562205
1.5953276409006154,0.18234654756375024
1.1142599834299123,0.7400471815664358
-0.09679863320827131,-1.571600233594697
3.008346821198467,0.563612783868987
3.22494390142918,0.44377001615353295
1.3774912608957326,0.022697413881499262
0.5819235099649465,1.4414384016592092
1.5244663013315236,1.3956781277257986
0.24839594496250506,-0.8936226716440134
0.35175683630466814,-1.1621110787790232
1.48379924429417,1.743826235254485
-1.1332792984151805,-2.0136795392435007
1.3726089252328908,0.5663932213384695
1.7916505588388478,1.7386214980680532
-0.6604954944753612,0.8672512421209402
1.5119049800729787,1.0896762260992117
-0.5815314994955028,-1.4546435227792673
3.098955418000225,0.47466858716793725
1.0450375331735646,-0.8274860730569773
2.571295524964336,1.1836304316122122
0.5359740508890187,-1.2276077618997507
1.2427046550607717,1.5199820050794668
3.6858070148325,0.6299225935537405
0.8437292827463185,0.9877267727453298
1.60763957632542,1.6139641055662222
-0.8094784961843455,-1.1597078195016794
3.8807003749704396,0.8898051628667898
1.1212613834238088,0.17782040925808618
-0.11561272012233381,-0.17030790952853492
-1.0671195732259715,-2.013567959348481
-1.1973333107137645,-1.751198326627534
1.567877556214336,0.8288052925664968
-1.0451233135366405,-1.9606585851114207
3.439935470948223,0.5836430439550466
-0.8447913871908153,-1.4597900262277537
-0.4945823894643748,0.428515995462615
2.0411541713571584,0.13427063318081567
1.7005660785532033,0.8563817390997
0.05337669981479998,-0.2841093888681345
3.329051758179668,0.3936389336187429
-1.4711158023977244,0.46412810178585717
1.3374645961618459,1.4212135920126028
1.8836038364267385,1.4761259207326956
2.025135780701641,0.2956709513265676
-0.916079972853657,-1.5877049317758494
0.41324856413364763,0.06621953340359399
-1.2115505682134593,-1.595159803907197
0.014840151200298024,-0.08814338354281714
-1.0929255233907664,-1.8768921246927195
3.684917236695293,1.054706419428069
2.846148754487041,0.07847997041531274
3.622219349274639,0.41972335668392846
2.984519745240215,0.3789001354772634
-1.1418485389852489,-1.9174695363443308
2.527622009644512,1.198360646684844
3.147962356934551,0.5886244425375051
-1.8719165073537791,0.3064677366811819
2.5562389148569142,-0.020520006696503668
2.33320167196751,0.659824098070342
0.8042791141366994,1.421321297605712
3.295861984620098,0.002485478838164301
-1.901148413290974,-1.7600975385110789
3.0077617420053517,0.37416931482144067
1.3530724300241506,1.5577097186643667
-0.7351045356893504,-1.6221483102243357
0.2179777873849904,0.5484560379583425
3.2278611911630666,0.8519436964590139
0.22482040060520525,-0.0477156987588816
0.7787220729684865,1.4429061064321584
0.7452039970254933,-0.008130823652070074
-1.6584299551153148,-0.3731668343942576
-1.0405835853719676,-1.930402313749116
-0.2944621788167918,-0.12735704092196753
0.9845035327768361,1.7690939554769582
-2.16974923478603,-0.5721605172555857
-0.986455653777119,0.032890761812407465
-0.4738304363393748,-1.2380555024545603
2.1673615230417287,1.3723373064596243
-0.06830451356410627,-1.3845260491769724
-2.2778416620397532,0.09070369096584985
-1.2620268808507884,0.6184367785055227
1.6340101016855275,1.2416069159109182
0.9109380496835744,-0.8509056916635447
-0.4471389995717967,0.0881931433279104
-0.6203980194234813,0.31589313836880395
-0.6304561840200389,-1.8712830892007761
-0.8115966068410838,-0.5377230992715769
0.5263245357370412,0.8519459614355154
1.438806797394756,0.5533015379507131
2.5001242412424123,0.5375184664327688
0.22555616034031267,1.3375076303083486
0.21279909742832537,-1.6836343160074168
2.5322149051523244,1.458827401121337
2.8089697612619435,0.5859543928701467
0.4617855800485646,0.3752358803350515
-0.629367326369282,-0.7584736695688181
0.1469793571329152,-0.9880166402261668
-0.9126064525747264,-1.5681240907113962
0.7634296668863332,0.377609218080718
2.8234346164560353,-0.011122738401215582
-2.5283164130353892,-0.15512827543429664
2.805708195099834,0.9876927980978079
-0.624442075362202,-1.601526295224946
3.3068659557199513,0.4734143862325735
-0.43234584199428205,-1.025887285749238
1.3536713374948537,0.4955058941442556
3.6959860576486623,0.5625611195165701
2.2286713374948537,1.5846463689405508
-0.20875713693141584,-1.5863297334115916
1.1482126964426076,1.6524831304151602
2.4774835361337697,1.0465975651342458
-1.0732180820608104,0.10185452791042993
1.7888047946786916,1.6247950443822927
-0.5941571937704051,0.65209707113095
3.4891851199960744,1.0893009552557058
0.3006451381540334,-0.34659651426486304
2.42884900702,0.7325538048345632
3.8313744319772756,0.6169199595052786
-0.30144188271999006,-1.5545552125375681
2.88896920813084,0.256632770021636
-1.9515341268682445,-2.03821853307895
3.5127451671457326,0.2114994177419729
-1.7240128265523875,-1.8192053189676218
3.512069965729717,0.40384944768734643
-1.312301372160908,-1.8256597867410593
-1.893659924139973,0.7038948187429495
-2.2095644222402537,0.35774561258145043
2.0239994777536428,0.8384383568365164
0.2986314548349416,-0.23480037359408668
0.8266856922006642,1.708185459097106
-1.2155858026647532,-1.5488655915658884
0.599347854981426,-0.28548840192965796
2.8838651431894338,1.3327119597990102
0.8308112872934377,-0.6762311807077341
0.7399809612131154,1.16073485704251
1.4064443363046681,0.4744839319784231
3.0641057742929494,0.9801122793752737
-1.0559482322835887,-1.3581080785196238
-1.4934397684240306,1.2238208899099416
-1.7336274133825267,-1.7464433064859324
2.900750900635723,1.259452308138091
-1.090553496947285,-1.5051322331827097
-0.8475370155477489,-1.800660168210786
-0.558542941679951,-0.5003414502542429
-0.4072389351034129,-0.49979499487094214
1.5411279453134572,1.01696785779782
3.975286747345928,0.7193679461080618
-0.4815029846334422,-1.4178533902566843
2.2854163898325,-0.39384058622531226
3.208333279023174,0.5719631561834402
-1.5819315658712352,-1.9426155438821726
3.3255713237619435,0.49110349508114526
3.0908301128244435,0.08426638933010766
-0.7091908203268016,-0.9815843453805857
-0.012607549300190257,-1.4587707868020945
-0.7180917011404002,-0.25762442259005836
-0.8571572052144969,-2.012212788144868
1.725019241700176,0.7436461100179739
3.708601261506084,0.6840209612447805
1.9888375057077443,0.6106372723180837
-0.08835337029933577,-1.1708755841653757
0.3899884475564992,-0.8434734692972117
1.6991832507944142,0.5207692036230154
-0.44589636193751936,-1.7404942861001902
1.6119172824716603,0.8159945854742117
-1.22680387364864,0.23126646371670434
1.6586621059274709,0.7097124704916067
0.018379236588481618,-1.6012320866983347
-0.690874312987324,-1.3077714791696482
-2.335889910330769,-0.582410370389741
-0.24078843461513166,0.34942182393856713
0.42484643591404314,-1.7284527173440867
-0.6030816780233348,-1.5599279752176218
-1.2477615820074046,-1.886327778379243
-0.42428705560207014,-1.0371494641702586
-0.9687535511159862,-0.9906034818094187
2.4208915485239064,1.2248404869634695
-1.20609173642635,-2.0273371091287546
-0.1370634781026805,-1.4857478490274363
-1.1065335022115672,-1.4371424069803171
-0.7503621326589549,1.122150267084319
1.9037697566843068,0.17516394944973657
2.824105049500469,0.03787180276699731
2.007971550354961,0.8432906517583914
-1.003879045119282,-2.026046310941499
-1.2252548681402171,-1.9379763951700144
2.3209326518869435,0.9610751518804617
1.4636371387338674,0.14579149576016137
-3.0258530275726283,-1.123862778226655
0.7773018134927785,-0.3330986848276072
0.37688877714634295,0.6301391968328542
0.5634811176157033,-1.1343849053781443
1.314283157715801,1.2045458206731863
-2.2089085327291453,-1.3018958917062693
-0.6866991268300975,-0.6276498189371043
-1.2093277918004954,-0.7158406129281931
-3.170284732227918,-0.9928267350595408
0.9920642627573049,-0.747796808759492
-1.104800437560078,0.1817152151662893
-2.0563474641942943,-1.5161528935831003
1.612087990174297,1.5535213598806448
-3.1183785544538463,-0.5434120049875193
3.3087442172861135,0.723209107835967
-0.19081399308681135,-1.020462070981782
2.98186471594334,1.2423321852285452
1.2224133266305959,0.42495616765804956
2.7886469615793263,0.7417995581228323
2.427231098542217,-0.004636322538178472
2.666342998871807,0.5630757460195608
2.4753606571054494,1.387557948549468
2.244052673707012,1.5279317149717397
2.876728798279766,-0.0035336366098337457
3.1732208980417287,1.1302555450994558
2.8595283283090627,1.045287097414214
4.02785327566624,0.7071451792318411
2.515213276276592,0.11272212358303735
-1.2822377430105174,-0.8520105233591013
-1.6281506763601268,0.2794155726034231
-1.7266064630651439,0.26657673211880395
-0.6898987041616405,0.13704701753445336
-1.7709742532873118,-0.17574885992221168
-2.071369622817036,0.7439483055669851
-0.7731559024953807,0.59614905210324
-2.5051340805196727,-0.9308452954690867
-3.422833119502064,-0.5331626286905222
-0.5614874111318553,0.34433111043759057
-0.95451543199062,0.4292338738042898
-2.141398643126484,-0.29465607313327125
-0.6205119835042918,0.6129243025381155
-3.4298761235380137,-0.8270266404550486
-1.847829435935017,-0.5018344273965769
-2.0071869836950267,0.6586066135961599
-3.507331226935383,-0.8298671594064646
-3.454023067822453,-1.1809132447641306
-1.4234471069478953,0.7344373116094656
-3.1497311675751174,-1.1734249940317087
-2.396738444437977,-1.4829314103525095
2.3775470508432424,0.743977511842925
2.6770489467477834,1.1614465365011282
-3.3914782898330653,-1.0958841195505076
-3.0080923335456813,-0.2909889569681101
-0.9704553829336131,0.24470802636929223
-1.0342077957296336,0.47472258897610375
-2.876793538203236,-0.9719395986001902
-1.7277836547994578,0.6122234711248464
-1.1136493431234324,0.3094646582204885
-3.821141873469349,-0.592962538282197
-3.6481675552034343,-0.3788285603921824
-1.4647265421056712,0.8105290779668874
-2.41895840035915,0.3255567202169485
-1.5268751131200755,0.6292881617147512
-1.6475493656301463,-0.4842660775583201
-1.6795160518789256,-0.3922312608163767
-1.1713392482900584,0.14357396455593774
-3.6628676699304545,-0.2755003323953562
-1.9553801761770213,0.18306776376553247
1.549364830384258,1.519147361238677
0.17181208265781756,-0.9603352895181589
-0.8281485782766307,0.1832260737020559
-0.35797545777797346,-0.5018596997659617
-0.9654767261648143,-1.5616152635019236
-0.7826890693807567,-2.0548682561319285
0.20778753889561052,-0.5969694009225779
